Starting time:1454185810996547,Ending time:1454185815986391,Sample count:997,14757395258967641292,-1,0,2,-2,0,-2,-5,0,-8
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,1,1,-2,-3,-3,-3,1,-8
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,-1,-2,3,1,-4,-26,-6,-34
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,-2,-3,1,-1,5,33,8,42
14757395258967641292,-1,-1,-2,0,0,2,-5,-1,-8
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,-4,-5,-1,-3,1,19,2,7
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,2,0,2,-3,0,1,-28,-2,-28
14757395258967641292,-1,-2,-7,-6,-3,-3,-5,-3,-30
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,-3,-2,-2,-1,3,67,14,77
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-2,1,1,-1,1,-2,-2,-4
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-1,6,-1,4,10,-29,11,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-5,4,9,14,0,-24,-115,-87,-204
14757395258967641292,-2,0,38,-4,-8,-4,62,-8,74
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,8,7,-4,3,9,30,127,111,291
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,7,19,15,-3,-23,27,-21,22
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-4,0,-31,-2,6,4,-104,-12,-143
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,2,14,36,15,0,-14,13,-64,2
14757395258967641292,10,-10,-57,-10,-2,3,38,37,9
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,6,6,-16,-1,10,17,76,55,153
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,12,63,5,-2,-5,127,34,235
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,6,-7,-62,-42,-10,6,48,62,1
14757395258967641292,-15,3,0,-10,2,-13,-70,-88,-191
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-10,-22,-31,13,-7,-4,102,12,53
14757395258967641292,5,0,-17,10,13,33,-26,29,47
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-13,-2,68,10,-10,-25,-5,-45,-22
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,9,-3,8,23,2,14,126,61,240
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-14,-9,45,-13,-19,-37,4,-72,-115
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-7,12,19,11,12,4,-99,-63,-111
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,14,2,20,-8,-3,5,-99,18,-51
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,10,3,-4,3,15,33,101,88,249
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
